gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,mag_x,mag_y,mag_z,ahrs_x,ahrs_y,ahrs_z,ahrs_w,datetime,gesture
0.14245000481605,0.14409999549389,-0.12017499655485,-9.96795082092285,-0.95400005578995,-0.02400000020862,-29.3250007629395,47.2125015258789,16.2750015258789,-0.1618959903717,-0.79182308912277,0.41212311387062,-0.42066660523415,2026-02-25 22:10:24.419,false
0.13034999370575,0.17008750140667,-0.2403499931097,-10.7059507369995,-1.89300012588501,0.35805001854897,-29.7187519073486,47.4375,16.1437511444092,-0.16072437167168,-0.79232537746429,0.41352465748787,-0.41879063844681,2026-02-25 22:10:24.429,false
0.13034999370575,0.17008750140667,-0.2403499931097,-10.7059507369995,-1.89300012588501,0.35805001854897,-30.1875019073486,47.6437530517578,15.9000005722046,-0.15955285727978,-0.79282051324844,0.41492313146591,-0.41691398620606,2026-02-25 22:10:24.454,false
0.13034999370575,0.17008750140667,-0.2403499931097,-10.7059507369995,-1.89300012588501,0.35805001854897,-30.1875019073486,47.6437530517578,15.9000005722046,-0.15838071703911,-0.79331058263779,0.41631728410721,-0.4150348007679,2026-02-25 22:10:24.465,false
0.28297498822212,0.05101250112057,-0.52469998598099,-17.0479507446289,-5.18400001525879,2.67705011367798,-31.2937507629395,48.0187530517578,15.1875009536743,-0.1554097533226,-0.79321676492691,0.41993296146393,-0.41268783807755,2026-02-25 22:10:24.487,false
0.28297498822212,0.05101250112057,-0.52469998598099,-17.0479507446289,-5.18400001525879,2.67705011367798,-31.2937507629395,48.0187530517578,15.1875009536743,-0.15243600308895,-0.79310035705566,0.42353349924088,-0.41033464670181,2026-02-25 22:10:24.498,false
0.77398747205734,-0.27059999108314,-1.06383752822876,-24.4150505065918,-10.4359502792358,6.40095043182373,-31.8937511444092,48.1125030517578,14.5875005722046,-0.14642272889614,-0.79076534509659,0.43265628814697,-0.40750360488892,2026-02-25 22:10:24.509,false
0.77398747205734,-0.27059999108314,-1.06383752822876,-24.4150505065918,-10.4359502792358,6.40095043182373,-32.6062507629395,47.9812507629395,13.7812509536743,-0.14039275050163,-0.78831839561462,0.44171604514122,-0.40463688969612,2026-02-25 22:10:24.531,false
0.77398747205734,-0.27059999108314,-1.06383752822876,-24.4150505065918,-10.4359502792358,6.40095043182373,-32.6062507629395,47.9812507629395,13.7812509536743,-0.13434675335884,-0.7857638001442,0.45070913434029,-0.40173077583313,2026-02-25 22:10:24.542,false
1.45474994182587,-0.53542500734329,-1.57657504081726,-26.8560009002686,-10.6729507446289,6.22605037689209,-34.3875007629395,46.4250030517578,11.7750005722046,-0.1262071877718,-0.78014063835144,0.46604257822037,-0.39781495928764,2026-02-25 22:10:24.565,false
2.13619995117188,-0.4614500105381,-1.35671246051788,-26.5750503540039,1.38705003261566,3.66105008125305,-35.34375,44.8312530517578,10.7437505722046,-0.11384350806475,-0.76538163423538,0.49960717558861,-0.38938823342323,2026-02-25 22:10:24.600,false
2.13619995117188,-0.4614500105381,-1.35671246051788,-26.5750503540039,1.38705003261566,3.66105008125305,-36.1312522888184,42.6937522888184,9.69375038146973,-0.10962560027838,-0.75617092847824,0.51776999235153,-0.38484027981758,2026-02-25 22:10:24.614,false
3.52880001068115,-0.12017499655485,-0.63043749332428,-13.0890007019043,12.28005027771,2.7679500579834,-36.5812530517578,40.125,8.4375,-0.115857206285,-0.74092787504196,0.54172950983047,-0.37964704632759,2026-02-25 22:10:24.635,false
3.52880001068115,-0.12017499655485,-0.63043749332428,-13.0890007019043,12.28005027771,2.7679500579834,-36.5812530517578,40.125,8.4375,-0.12199472635984,-0.72504788637161,0.56519454717636,-0.37413612008095,2026-02-25 22:10:24.645,false
3.52880001068115,-0.12017499655485,-0.63043749332428,-13.0890007019043,12.28005027771,2.7679500579834,-36.5437507629395,37.3312530517578,6.88125038146973,-0.12803553044796,-0.70854085683823,0.58814781904221,-0.36831882596016,2026-02-25 22:10:24.656,false
7.49498748779297,0.27541249990463,-0.22921249270439,-2.26800012588501,13.0270509719849,4.72005033493042,-35.9812507629395,34.5187530517578,5.08125019073486,-0.15014803409576,-0.67176634073257,0.63150686025619,-0.35690972208977,2026-02-25 22:10:24.679,false
7.49498748779297,0.27541249990463,-0.22921249270439,-2.26800012588501,13.0270509719849,4.72005033493042,-35.1000022888184,31.7625007629395,3.13125014305115,-0.17167654633522,-0.63242113590241,0.67240846157074,-0.34414747357369,2026-02-25 22:10:24.689,false
11.327525138855,0.35585001111031,0.11838749796152,-3.27405023574829,8.37105083465576,-3.89205026626587,-33.8625030517578,29.2125015258789,1.125,-0.20551440119743,-0.56758809089661,0.72777724266052,-0.32549640536308,2026-02-25 22:10:24.712,false
11.327525138855,0.35585001111031,0.11838749796152,-3.27405023574829,8.37105083465576,-3.89205026626587,-33.8625030517578,29.2125015258789,1.125,-0.23756425082684,-0.49783462285996,0.7767168879509,-0.30403110384941,2026-02-25 22:10:24.723,false
11.327525138855,0.35585001111031,0.11838749796152,-3.27405023574829,8.37105083465576,-3.89205026626587,-32.34375,26.8312511444092,-0.90000003576279,-0.26754257082939,-0.42374086380005,0.81883430480957,-0.27995559573174,2026-02-25 22:10:24.743,false
11.3563995361328,0.85689997673035,3.85316252708435,12.5820007324219,8.84295082092285,-5.32905006408691,-27.0187511444092,20.4562511444092,-7.05000019073486,-0.33849367499352,-0.24382698535919,0.87311607599258,-0.252267152071,2026-02-25 22:10:24.787,false
11.3563995361328,0.85689997673035,3.85316252708435,12.5820007324219,8.84295082092285,-5.32905006408691,-27.0187511444092,20.4562511444092,-7.05000019073486,-0.37423413991928,-0.1518729031086,0.88138771057129,-0.24502867460251,2026-02-25 22:10:24.799,false
11.3563995361328,0.85689997673035,3.85316252708435,12.5820007324219,8.84295082092285,-5.32905006408691,-25.1625003814697,18.6000003814697,-9.1875,-0.40626686811447,-0.05838170647621,0.88097739219666,-0.23540958762169,2026-02-25 22:10:24.812,false
6.34741258621216,4.64103746414185,8.02821254730225,10.9609508514404,11.2980003356934,-3.44205021858215,-23.34375,16.8375015258789,-11.34375,-0.45443218946457,0.00586389098316,0.84908717870712,-0.26927292346954,2026-02-25 22:10:24.830,false
6.34741258621216,4.64103746414185,8.02821254730225,10.9609508514404,11.2980003356934,-3.44205021858215,-23.34375,16.8375015258789,-11.34375,-0.49869352579117,0.07008026540279,0.80986630916596,-0.30084910988808,2026-02-25 22:10:24.843,false
6.34741258621216,4.64103746414185,8.02821254730225,10.9609508514404,11.2980003356934,-3.44205021858215,-21.5625,15.1500005722046,-13.5187501907349,-0.53865599632263,0.13371609151363,0.7636536359787,-0.3298531472683,2026-02-25 22:10:24.866,false
2.91170001029968,6.48326253890991,10.626275062561,11.0010004043579,11.2090501785278,-7.45605039596558,-19.8000011444092,13.5375003814697,-15.7125005722046,-0.57256573438644,0.18075901269913,0.69839531183243,-0.38953655958176,2026-02-25 22:10:24.876,false
1.74803745746613,6.49935007095337,10.6236619949341,8.11800003051758,9.58800029754639,-8.71605014801025,-16.2750015258789,10.40625,-20.0812511444092,-0.59640038013458,0.21909366548061,0.62708044052124,-0.45063817501068,2026-02-25 22:10:24.910,false
1.74803745746613,6.49935007095337,10.6236619949341,8.11800003051758,9.58800029754639,-8.71605014801025,-16.2750015258789,10.40625,-20.0812511444092,-0.61371648311615,0.25510206818581,0.54895097017288,-0.50688052177429,2026-02-25 22:10:24.919,false
1.74803745746613,6.49935007095337,10.6236619949341,8.11800003051758,9.58800029754639,-8.71605014801025,-14.4562501907349,8.83125019073486,-22.2562503814697,-0.62433689832687,0.28841578960419,0.46481496095657,-0.55764400959015,2026-02-25 22:10:24.930,false
1.72576248645782,5.25277519226074,8.3256254196167,6.27105045318604,4.74300003051758,-6.68895053863525,-10.5375003814697,5.47500038146973,-26.4750003814697,-0.63135105371475,0.33542248606682,0.31946220993996,-0.62195771932602,2026-02-25 22:10:24.965,false
2.20989990234375,1.24176251888275,4.75653743743896,6.48000049591064,4.32105016708374,-2.38995003700256,-8.40000057220459,3.67500019073486,-28.4625015258789,-0.6317834854126,0.35972648859024,0.28195732831955,-0.62605625391007,2026-02-25 22:10:25.987,false
2.20989990234375,1.24176251888275,4.75653743743896,6.48000049591064,4.32105016708374,-2.38995003700256,-8.40000057220459,3.67500019073486,-28.4625015258789,-0.63093811273575,0.38332876563072,0.2438468337059,-0.62889975309372,2026-02-25 22:10:25.001,false
2.20989990234375,1.24176251888275,4.75653743743896,6.48000049591064,4.32105016708374,-2.38995003700256,-6.15000009536743,1.80000007152557,-30.3937511444092,-0.62882769107819,0.40614861249924,0.2051989287138,-0.63048589229584,2026-02-25 22:10:25.022,false
1.08047497272491,-0.35076248645782,2.38260006904602,8.36505031585693,5.47800016403198,-1.63095009326935,-3.78750014305115,-0.11250000447035,-32.2687530517578,-0.62538039684296,0.42248368263245,0.19086584448814,-0.62767589092255,2026-02-25 22:10:25.035,false
1.08047497272491,-0.35076248645782,2.38260006904602,8.36505031585693,5.47800016403198,-1.63095009326935,-3.78750014305115,-0.11250000447035,-32.2687530517578,-0.62162607908249,0.43863090872765,0.17641992866993,-0.62454777956009,2026-02-25 22:10:25.045,false
1.08047497272491,-0.35076248645782,2.38260006904602,8.36505031585693,5.47800016403198,-1.63095009326935,-1.3125,-2.10000014305115,-34.0125007629395,-0.61758637428284,0.45454788208008,0.16186659038067,-0.62110596895218,2026-02-25 22:10:25.067,false
0.38554999232292,-0.03162499889731,1.45626246929169,8.1870002746582,4.30200004577637,-1.27695000171661,1.21875,-4.10625028610229,-35.6812515258789,-0.6137655377388,0.46290642023086,0.15305791795254,-0.62095320224762,2026-02-25 22:10:25.077,false
0.38554999232292,-0.03162499889731,1.45626246929169,8.1870002746582,4.30200004577637,-1.27695000171661,3.84375023841858,-6.15000009536743,-37.2000007629395,-0.60987412929535,0.47116115689278,0.1442186832428,-0.62069457769394,2026-02-25 22:10:25.087,false
0.44838750362396,0.52538752555847,0.79942500591278,8.20200061798096,3.7150502204895,-2.74695014953613,6.56250047683716,-8.15625,-38.4750022888184,-0.60940796136856,0.47314402461052,0.13571421802044,-0.62156134843826,2026-02-25 22:10:25.109,false
0.44838750362396,0.52538752555847,0.79942500591278,8.20200061798096,3.7150502204895,-2.74695014953613,9.375,-9.97500038146973,-39.5437507629395,-0.60833925008774,0.47698360681534,0.11866310238838,-0.62316054105759,2026-02-25 22:10:25.141,false
0.42748749256134,1.19033753871918,0.90323752164841,7.43805027008057,2.72805023193359,-0.98895007371902,12.3562507629395,-11.4750003814697,-40.3875007629395,-0.60806888341904,0.47580721974373,0.10630638897419,-0.62654495239258,2026-02-25 22:10:25.154,false
0.42748749256134,1.19033753871918,0.90323752164841,7.43805027008057,2.72805023193359,-0.98895007371902,12.3562507629395,-11.4750003814697,-40.3875007629395,-0.60767698287964,0.47457140684128,0.09392169117928,-0.62983280420303,2026-02-25 22:10:25.166,false
0.26001250743866,1.8544625043869,1.14702498912811,8.25405025482178,3.67905020713806,0.24795001745224,18.6937503814697,-12.9562501907349,-41.7562522888184,-0.60599517822266,0.47079867124558,0.0775161832571,-0.63648217916489,2026-02-25 22:10:25.197,false
0.26001250743866,1.8544625043869,1.14702498912811,8.25405025482178,3.67905020713806,0.24795001745224,21.75,-12.9375009536743,-42.3187522888184,-0.60410702228546,0.46686735749245,0.06108242273331,-0.6429295539856,2026-02-25 22:10:25.209,false
0.26001250743866,1.8544625043869,1.14702498912811,8.25405025482178,3.67905020713806,0.24795001745224,21.75,-12.9375009536743,-42.3187522888184,-0.60197842121124,0.46281731128693,0.04461265727878,-0.64917784929276,2026-02-25 22:10:25.220,false
0.01058750040829,2.28387498855591,1.0810250043869,8.60205078125,4.8139500617981,0.70500004291534,24.5062503814697,-12.4875001907349,-42.6375007629395,-0.59870100021362,0.45589220523834,0.02725056186318,-0.65800964832306,2026-02-25 22:10:25.244,false
0.01058750040829,2.28387498855591,1.0810250043869,8.60205078125,4.8139500617981,0.70500004291534,26.7750015258789,-11.8125,-42.6937522888184,-0.59511768817902,0.44879096746445,0.00986578222364,-0.66657656431198,2026-02-25 22:10:25.255,false
-0.12512500584125,2.245924949646,1.00814998149872,8.47200012207031,3.45900011062622,-0.26595002412796,28.5562515258789,-11.1375007629395,-42.4875030517578,-0.59063816070557,0.44128978252411,-0.00638241926208,-0.67555105686188,2026-02-25 22:10:25.276,false
-0.12512500584125,2.245924949646,1.00814998149872,8.47200012207031,3.45900011062622,-0.26595002412796,30.0187511444092,-10.5750007629395,-42.09375,-0.58585172891617,0.43362286686897,-0.02263852395117,-0.68427801132202,2026-02-25 22:10:25.289,false
0.20899999141693,1.78433752059937,0.62961250543594,8.72595024108887,2.99895024299622,-1.55895006656647,31.1062507629395,-10.2000007629395,-41.5875015258789,-0.57871580123901,0.41854360699654,-0.05189403891563,-0.6980088353157,2026-02-25 22:10:25.320,false
0.20899999141693,1.78433752059937,0.62961250543594,8.72595024108887,2.99895024299622,-1.55895006656647,31.9500007629395,-10.03125,-41.0812530517578,-0.57650887966156,0.4111775457859,-0.06487632542849,-0.70310854911804,2026-02-25 22:10:25.333,false
0.48757499456406,1.1530749797821,0.5515124797821,9.14100074768066,2.10105013847351,-1.14705002307892,32.625,-10.03125,-40.5187530517578,-0.57649880647659,0.40688908100128,-0.07527878135443,-0.7045733332634,2026-02-25 22:10:25.354,false
0.48757499456406,1.1530749797821,0.5515124797821,9.14100074768066,2.10105013847351,-1.14705002307892,32.625,-10.03125,-40.5187530517578,-0.5763955116272,0.40256127715111,-0.08567925542593,-0.70595443248749,2026-02-25 22:10:25.364,false
0.4779500067234,0.74951249361038,0.67718750238419,9.23895072937012,2.01195001602173,0.14699999988079,33.7687530517578,-10.4437503814697,-39.3187522888184,-0.57616257667542,0.401188403368,-0.09484129399061,-0.7057546377182,2026-02-25 22:10:25.397,false
0.4779500067234,0.74951249361038,0.67718750238419,9.23895072937012,2.01195001602173,0.14699999988079,34.3125,-10.8937501907349,-38.6437530517578,-0.57587152719498,0.39978167414665,-0.1039994135499,-0.70550036430359,2026-02-25 22:10:25.411,false
0.4779500067234,0.74951249361038,0.67718750238419,9.23895072937012,2.01195001602173,0.14699999988079,34.3125,-10.8937501907349,-38.6437530517578,-0.57551270723343,0.39835470914841,-0.1131574138999,-0.70519077777863,2026-02-25 22:10:25.420,false
0.41208750009537,0.46791249513626,0.68914997577667,10.0579500198364,2.29995012283325,-0.40500003099442,34.9125022888184,-11.4562501907349,-37.96875,-0.57488268613815,0.39866524934769,-0.12081271409988,-0.70425850152969,2026-02-25 22:10:25.442,false
0.41208750009537,0.46791249513626,0.68914997577667,10.0579500198364,2.29995012283325,-0.40500003099442,35.5500030517578,-12.1312503814697,-37.2750015258789,-0.57421487569809,0.39894729852676,-0.12846347689629,-0.70328891277313,2026-02-25 22:10:25.455,false
0.19662499427795,0.24433749914169,0.88068747520447,9.19800090789795,1.49700009822845,-0.35505002737045,36.2062530517578,-12.9000005722046,-36.5625,-0.57188451290131,0.40163940191269,-0.13542002439499,-0.7023498415947,2026-02-25 22:10:25.478,false
0.19538749754429,0.01113750040531,0.86336249113083,9.69600009918213,2.59905004501343,-0.98700004816055,37.5375022888184,-14.5687503814697,-35.1187515258789,-0.56733280420303,0.40822938084602,-0.1481366455555,-0.69966971874237,2026-02-25 22:10:25.519,false
0.19538749754429,0.01113750040531,0.86336249113083,9.69600009918213,2.59905004501343,-0.98700004816055,38.15625,-15.3937501907349,-34.4250030517578,-0.56511586904526,0.41212743520737,-0.15389679372311,-0.69793319702148,2026-02-25 22:10:25.530,false
0.19538749754429,0.01113750040531,0.86336249113083,9.69600009918213,2.59905004501343,-0.98700004816055,38.15625,-15.3937501907349,-34.4250030517578,-0.56285661458969,0.4160108268261,-0.15965706110001,-0.69615870714188,2026-02-25 22:10:25.544,false
0.20157499611378,-0.1348875015974,0.77233749628067,9.37800025939941,2.5530002117157,-1.06605005264282,38.71875,-16.1812515258789,-33.7125015258789,-0.56110280752182,0.4202746450901,-0.16421960294247,-0.69394868612289,2026-02-25 22:10:25.565,false
0.20157499611378,-0.1348875015974,0.77233749628067,9.37800025939941,2.5530002117157,-1.06605005264282,39.1875,-16.8937511444092,-33.0562515258789,-0.55932426452637,0.42450997233391,-0.16877683997154,-0.69170957803726,2026-02-25 22:10:25.576,false
0.26757499575615,-0.08139999955893,0.33660000562668,9.04500007629395,6.05700016021729,-1.17105007171631,39.6000022888184,-17.5687503814697,-32.53125,-0.55922967195511,0.42643845081329,-0.17139934003353,-0.68995267152786,2026-02-25 22:10:25.595,false
0.26757499575615,-0.08139999955893,0.33660000562668,9.04500007629395,6.05700016021729,-1.17105007171631,39.9187507629395,-18.2062511444092,-32.0062522888184,-0.559126496315,0.42835611104965,-0.17402090132237,-0.68819004297257,2026-02-25 22:10:25.616,false
0.63662499189377,0.22893749177456,-1.05146253108978,4.79595041275024,12.8880004882812,1.28700006008148,40.1437530517578,-18.8625011444092,-31.4812507629395,-0.56616324186325,0.42161425948143,-0.17130985856056,-0.68727988004684,2026-02-25 22:10:25.631,false
0.63662499189377,0.22893749177456,-1.05146253108978,4.79595041275024,12.8880004882812,1.28700006008148,40.21875,-19.6312503814697,-30.9750003814697,-0.57314848899841,0.41483429074287,-0.16858948767185,-0.68628787994385,2026-02-25 22:10:25.652,false
0.63662499189377,0.22893749177456,-1.05146253108978,4.79595041275024,12.8880004882812,1.28700006008148,40.21875,-19.6312503814697,-30.9750003814697,-0.58006948232651,0.40802344679832,-0.16586425900459,-0.68521910905838,2026-02-25 22:10:25.664,false
