gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,mag_x,mag_y,mag_z,ahrs_x,ahrs_y,ahrs_z,ahrs_w,datetime,gesture
1.35380601882935,1.55148994922638,-4.44331693649292,-0.08600000292063,-10.9440002441406,-4.34200000762939,9.65999984741211,-16.9799995422363,-20.3999996185303,-0.46349921822548,0.71495336294174,-0.35659140348434,0.38321369886398,2026-01-25 12:37:35.702,false
1.35380601882935,1.55148994922638,-4.44331693649292,-0.08600000292063,-10.9440002441406,-4.34200000762939,8.81999969482422,-17.3400001525879,-20.939998626709,-0.48066863417625,0.69807785749435,-0.38496819138527,0.3653005361557,2026-01-25 12:37:35.720,false
1.41954696178436,0.97863501310349,-4.21438598632812,0.77600002288818,-14.6309995651245,-5.36199998855591,8.81999969482422,-17.3400001525879,-20.939998626709,-0.49734127521515,0.67909735441208,-0.41012012958527,0.35111266374588,2026-01-25 12:37:35.736,false
1.41954696178436,0.97863501310349,-4.21438598632812,0.77600002288818,-14.6309995651245,-5.36199998855591,8.57999992370605,-17.6399993896484,-21.2399997711182,-0.51320397853851,0.6592031121254,-0.43465080857277,0.33638030290604,2026-01-25 12:37:35.753,false
1.41954696178436,0.97863501310349,-4.21438598632812,0.77600002288818,-14.6309995651245,-5.36199998855591,8.69999980926514,-17.6399993896484,-21.1800003051758,-0.52824932336807,0.63843256235123,-0.45850640535355,0.32113626599312,2026-01-25 12:37:35.769,false
0.93032401800156,0.67458498477936,-3.65476608276367,2.03099989891052,-19.496000289917,-4.81199979782104,9.17999935150146,-17.1599998474121,-21.3599987030029,-0.55541843175888,0.60181605815887,-0.49359861016273,0.29272565245628,2026-01-25 12:37:35.802,false
0.46886101365089,0.62527197599411,-2.73355507850647,1.40299999713898,-19.6529998779297,-4.49900007247925,9.53999996185303,-17.0399990081787,-21.6000003814697,-0.56492376327515,0.58887827396393,-0.50562673807144,0.28004518151283,2026-01-25 12:37:36.819,false
0.46886101365089,0.62527197599411,-2.73355507850647,1.40299999713898,-19.6529998779297,-4.49900007247925,9.53999996185303,-17.0399990081787,-21.6000003814697,-0.57408553361893,0.57566624879837,-0.51732742786408,0.2672199010849,2026-01-25 12:37:36.835,false
0.46886101365089,0.62527197599411,-2.73355507850647,1.40299999713898,-19.6529998779297,-4.49900007247925,9.65999984741211,-16.6800003051758,-21.5399990081787,-0.58291339874268,0.56217908859253,-0.52869480848312,0.25426089763641,2026-01-25 12:37:36.852,false
0.28434601426125,0.55962699651718,-1.95929098129272,0.54000002145767,-17.0629997253418,-4.5770001411438,9.23999977111816,-16.7399997711182,-21.5399990081787,-0.58853179216385,0.55294096469879,-0.53696274757385,0.24404461681843,2026-01-25 12:37:36.869,false
0.28434601426125,0.55962699651718,-1.95929098129272,0.54000002145767,-17.0629997253418,-4.5770001411438,9.23999977111816,-16.7999992370605,-21.6599998474121,-0.59397983551025,0.54356414079666,-0.54504770040512,0.23377154767513,2026-01-25 12:37:36.886,false
0.1538899987936,0.33563300967216,-1.54250395298004,-0.32199999690056,-13.4540004730225,-3.16499996185303,9.42000007629395,-16.7999992370605,-21.6599998474121,-0.5986744761467,0.53632175922394,-0.55043774843216,0.22575691342354,2026-01-25 12:37:36.903,false
0.1538899987936,0.33563300967216,-1.54250395298004,-0.32199999690056,-13.4540004730225,-3.16499996185303,9.71999931335449,-16.7999992370605,-21.7199993133545,-0.60327440500259,0.52900040149689,-0.55571633577347,0.2177107334137,2026-01-25 12:37:36.919,false
0.10841699689627,0.09431499987841,-1.26351499557495,-0.24300000071526,-7.80600023269653,-1.8309999704361,9.53999996185303,-16.5599994659424,-21.7799987792969,-0.60776579380035,0.52279376983643,-0.55897903442383,0.21177791059017,2026-01-25 12:37:36.935,false
0.10841699689627,0.09431499987841,-1.26351499557495,-0.24300000071526,-7.80600023269653,-1.8309999704361,9.53999996185303,-16.5599994659424,-21.7799987792969,-0.61219811439514,0.51653945446014,-0.56216931343079,0.20583041012287,2026-01-25 12:37:36.954,false
0.11095300316811,-0.04525100067258,-1.04772901535034,0.77600002288818,-3.01999998092651,-1.43900001049042,9.42000007629395,-16.1999988555908,-21.7799987792969,-0.62065851688385,0.50464367866516,-0.56741696596146,0.19533498585224,2026-01-25 12:37:36.987,false
0.11095300316811,-0.04525100067258,-1.04772901535034,0.77600002288818,-3.01999998092651,-1.43900001049042,9.53999996185303,-15.8999996185303,-21.4799995422363,-0.62470716238022,0.49901977181435,-0.56949317455292,0.19078253209591,2026-01-25 12:37:36.003,false
0.17261900007725,-0.13254599273205,-0.89370602369309,1.71700000762939,2.78500008583069,-0.02700000070035,10.1999998092651,-15.539999961853,-21.0599994659424,-0.62861233949661,0.4934344291687,-0.57102483510971,0.18788211047649,2026-01-25 12:37:36.019,false
0.17261900007725,-0.13254599273205,-0.89370602369309,1.71700000762939,2.78500008583069,-0.02700000070035,11.039999961853,-15.1199998855591,-20.6999988555908,-0.63248556852341,0.48782116174698,-0.57252031564713,0.1849674731493,2026-01-25 12:37:36.037,false
0.17261900007725,-0.13254599273205,-0.89370602369309,1.71700000762939,2.78500008583069,-0.02700000070035,11.039999961853,-15.1199998855591,-20.6999988555908,-0.6363188624382,0.48218637704849,-0.57398188114166,0.18204213678837,2026-01-25 12:37:36.052,false
0.07787799835205,-0.11799599975347,-0.79740899801254,3.5220000743866,6.55100011825562,0.44299998879433,11.8199996948242,-14.8199996948242,-20.1599998474121,-0.63982129096985,0.47751039266586,-0.57494026422501,0.17904232442379,2026-01-25 12:37:36.070,false
0.07787799835205,-0.11799599975347,-0.79740899801254,3.5220000743866,6.55100011825562,0.44299998879433,12.8400001525879,-13.9200000762939,-19.7399997711182,-0.64330208301544,0.4728108048439,-0.57586878538132,0.17603248357773,2026-01-25 12:37:36.087,false
-0.23649099469185,-1.07520794868469,-2.24734210968018,4.38500022888184,8.7480001449585,-0.10499999672175,14.460000038147,-12.8400001525879,-19.3199996948242,-0.65738743543625,0.46034723520279,-0.57242286205292,0.16809011995792,2026-01-25 12:37:36.103,false
-0.23649099469185,-1.07520794868469,-2.24734210968018,4.38500022888184,8.7480001449585,-0.10499999672175,15.8999996185303,-11.5199995040894,-19.0799999237061,-0.67119318246841,0.44768652319908,-0.56872665882111,0.16008351743221,2026-01-25 12:37:36.120,false
5.20244979858398,-3.86764907836914,-9.53764152526855,2.26600003242493,13.3760004043579,2.09100008010864,17.1000003814697,-9.65999984741211,-18.8999996185303,-0.71474850177765,0.36305779218674,-0.57658278942108,0.15772113204002,2026-01-25 12:37:36.137,false
5.20244979858398,-3.86764907836914,-9.53764152526855,2.26600003242493,13.3760004043579,2.09100008010864,18.1199989318848,-7.61999988555908,-18.8999996185303,-0.78185892105102,0.18483518064022,-0.57655131816864,0.14873124659061,2026-01-25 12:37:36.170,false
5.52553415298462,0.44026601314545,-10.2011432647705,-2.83200001716614,17.0639991760254,3.73799991607666,19.0799999237061,-5.40000009536743,-18.6000003814697,-0.78481912612915,0.09235681593418,-0.59784132242203,0.13459207117558,2026-01-25 12:37:36.185,false
5.52553415298462,0.44026601314545,-10.2011432647705,-2.83200001716614,17.0639991760254,3.73799991607666,19.9799995422363,-2.87999987602234,-18.5399990081787,-0.78054559230804,-0.00091774214525,-0.61362916231155,0.1191932708025,2026-01-25 12:37:36.202,false
4.45906209945679,1.48309302330017,-9.15039253234863,-10.9919996261597,18.3980007171631,3.97399997711182,20.4599990844727,-0.29999998211861,-18.7799987792969,-0.76561015844345,-0.08091436326504,-0.6301087141037,0.10127600282431,2026-01-25 12:37:36.218,false
4.45906209945679,1.48309302330017,-9.15039253234863,-10.9919996261597,18.3980007171631,3.97399997711182,20.4599990844727,-0.29999998211861,-18.7799987792969,-0.7451496720314,-0.16028660535812,-0.64205533266068,0.08261376619339,2026-01-25 12:37:36.236,false
4.45906209945679,1.48309302330017,-9.15039253234863,-10.9919996261597,18.3980007171631,3.97399997711182,20.8799991607666,1.67999994754791,-18.4799995422363,-0.71931970119476,-0.23847842216492,-0.64938014745712,0.06334456801414,2026-01-25 12:37:36.252,false
3.48743104934692,1.86924004554749,-8.3867015838623,-19.8570003509521,13.2200002670288,0.67900002002716,20.8199996948242,3.72000002861023,-18.0599994659424,-0.68872559070587,-0.30511716008186,-0.65630662441254,0.04268711432815,2026-01-25 12:37:36.268,false
3.48743104934692,1.86924004554749,-8.3867015838623,-19.8570003509521,13.2200002670288,0.67900002002716,21.0599994659424,5.33999967575073,-17.6399993896484,-0.6540966629982,-0.36996924877167,-0.65939855575562,0.02176586724818,2026-01-25 12:37:36.285,false
2.75179195404053,1.91060698032379,-8.09413146972656,-29.5860004425049,-19.2600002288818,-2.14499998092651,21.1800003051758,6.71999979019165,-17.4599990844727,-0.61660230159759,-0.42728573083878,-0.66123050451279,-0.00165676360484,2026-01-25 12:37:36.302,false
2.75179195404053,1.91060698032379,-8.09413146972656,-29.5860004425049,-19.2600002288818,-2.14499998092651,21.5399990081787,7.61999988555908,-17.3999996185303,-0.57584291696548,-0.48239532113075,-0.65959846973419,-0.0250933021307,2026-01-25 12:37:36.318,false
1.93351197242737,1.64885199069977,-9.25900363922119,-13.8950004577637,-34.8730010986328,-12.1090002059937,21.8999996185303,8.34000015258789,-17.5799999237061,-0.48102706670761,-0.58518034219742,-0.64755600690842,-0.08275306224823,2026-01-25 12:37:36.351,false
1.93351197242737,1.64885199069977,-9.25900363922119,-13.8950004577637,-34.8730010986328,-12.1090002059937,21.5399990081787,8.34000015258789,-17.5799999237061,-0.42693036794662,-0.6316791176796,-0.63649421930313,-0.11656362563372,2026-01-25 12:37:36.369,false
2.86139106750488,0.10207399725914,-10.7816410064697,-5.34299993515015,-34.7949981689453,-22.3080005645752,21.6599998474121,8.03999996185303,-17.6399993896484,-0.3707734644413,-0.68225401639938,-0.60883277654648,-0.16241675615311,2026-01-25 12:37:36.386,false
2.86139106750488,0.10207399725914,-10.7816410064697,-5.34299993515015,-34.7949981689453,-22.3080005645752,21.6599998474121,7.55999994277954,-17.7600002288818,-0.31135711073875,-0.72702598571777,-0.57592684030533,-0.20687751471996,2026-01-25 12:37:36.402,false
5.19857883453369,0.04743799939752,-10.4975557327271,-2.28299999237061,-18.4759998321533,-6.38199996948242,22.1399993896484,6.23999977111816,-18.1800003051758,-0.25502425432205,-0.77561289072037,-0.52406394481659,-0.24237206578255,2026-01-25 12:37:36.418,false
5.19857883453369,0.04743799939752,-10.4975557327271,-2.28299999237061,-18.4759998321533,-6.38199996948242,22.1399993896484,6.23999977111816,-18.1800003051758,-0.19620095193386,-0.81687325239181,-0.46718835830688,-0.27560517191887,2026-01-25 12:37:36.435,false
5.19857883453369,0.04743799939752,-10.4975557327271,-2.28299999237061,-18.4759998321533,-6.38199996948242,21.8999996185303,4.1399998664856,-18.0599994659424,-0.13543815910816,-0.85039061307907,-0.4058390557766,-0.30624681711197,2026-01-25 12:37:36.452,false
5.43828392028809,0.34730198979378,-9.28345108032227,1.87399995326996,-11.6499996185303,-3.16499996185303,21.2999992370605,1.55999994277954,-17.8799991607666,-0.08153754472733,-0.8766804933548,-0.34255269169807,-0.32778131961822,2026-01-25 12:37:36.468,false
5.43828392028809,0.34730198979378,-9.28345108032227,1.87399995326996,-11.6499996185303,-3.16499996185303,20.1000003814697,-1.67999994754791,-18.0,-0.02692805416882,-0.89590275287628,-0.27647063136101,-0.34669467806816,2026-01-25 12:37:36.485,false
5.38178110122681,0.81044602394104,-8.11124515533447,2.34500002861023,-9.76700019836426,-3.55699992179871,18.4799995422363,-4.61999988555908,-18.4200000762939,0.02045429497957,-0.90947568416596,-0.21215516328812,-0.35696735978126,2026-01-25 12:37:36.502,false
5.38178110122681,0.81044602394104,-8.11124515533447,2.34500002861023,-9.76700019836426,-3.55699992179871,16.6199989318848,-6.83999967575073,-19.2600002288818,0.11455046385527,-0.91834300756455,-0.07959669828415,-0.37038961052895,2026-01-25 12:37:36.535,false
4.92780685424805,1.30531394481659,-7.21892023086548,0.30500000715256,-6.70699977874756,-1.51699995994568,14.3999996185303,-8.76000022888184,-20.3400001525879,0.15563447773457,-0.91618376970291,-0.018015852198,-0.36886391043663,2026-01-25 12:37:36.552,false
4.92780685424805,1.30531394481659,-7.21892023086548,0.30500000715256,-6.70699977874756,-1.51699995994568,11.6999998092651,-10.9799995422363,-21.5399990081787,0.19584713876247,-0.90899336338043,0.04370887950063,-0.36532813310623,2026-01-25 12:37:36.569,false
4.11717510223389,1.84706997871399,-6.42498111724854,-0.47900000214577,-6.23699998855591,-3.55699992179871,8.57999992370605,-14.2199993133545,-23.4599990844727,0.23131674528122,-0.90057337284088,0.09769214689732,-0.35484722256661,2026-01-25 12:37:36.602,false
3.15730094909668,1.8121509552002,-5.61079692840576,-0.00800000037998,-6.94299983978271,-4.02799987792969,7.73999977111816,-15.0599994659424,-24.2399997711182,0.26265984773636,-0.89100563526154,0.14171721041203,-0.34210377931595,2026-01-25 12:37:36.619,false
3.15730094909668,1.8121509552002,-5.61079692840576,-0.00800000037998,-6.94299983978271,-4.02799987792969,7.01999998092651,-15.0599994659424,-25.019998550415,0.29313132166862,-0.87861555814743,0.18532255291939,-0.32827466726303,2026-01-25 12:37:36.637,false
3.15730094909668,1.8121509552002,-5.61079692840576,-0.00800000037998,-6.94299983978271,-4.02799987792969,7.01999998092651,-15.0599994659424,-25.019998550415,0.32263588905335,-0.86344712972641,0.22835610806942,-0.31339859962463,2026-01-25 12:37:36.653,false
2.67461490631104,1.12439203262329,-5.15371513366699,0.61900001764297,-8.9040002822876,-2.69400000572205,6.48000001907349,-15.0599994659424,-25.019998550415,0.35055381059647,-0.84616285562515,0.26420664787293,-0.30218428373337,2026-01-25 12:37:36.668,false
2.67461490631104,1.12439203262329,-5.15371513366699,0.61900001764297,-8.9040002822876,-2.69400000572205,6.65999984741211,-15.7199993133545,-25.0799999237061,0.3775674700737,-0.82678645849228,0.29940557479858,-0.2902125120163,2026-01-25 12:37:36.685,false
1.97378301620483,0.58356499671936,-4.73251390457153,1.16799998283386,-13.7679996490479,-3.79200005531311,7.25999975204468,-16.3799991607666,-24.5399990081787,0.4038802087307,-0.80736899375916,0.32640805840492,-0.28016731142998,2026-01-25 12:37:36.702,false
1.97378301620483,0.58356499671936,-4.73251390457153,1.16799998283386,-13.7679996490479,-3.79200005531311,8.15999984741211,-16.5599994659424,-24.0,0.45404118299484,-0.76406097412109,0.37848681211472,-0.25846689939499,2026-01-25 12:37:36.735,false
1.46148502826691,0.05684600025415,-4.03770589828491,1.24600005149841,-21.7709999084473,-4.89099979400635,8.15999984741211,-16.1999988555908,-23.5799999237061,0.47627156972885,-0.74359321594238,0.3968111872673,-0.2505501806736,2026-01-25 12:37:36.751,false
1.46148502826691,0.05684600025415,-4.03770589828491,1.24600005149841,-21.7709999084473,-4.89099979400635,7.79999971389771,-16.1999988555908,-23.2199993133545,0.49780410528183,-0.72220981121063,0.41460999846458,-0.24228593707085,2026-01-25 12:37:36.767,false
1.26501595973969,-0.39789101481438,-3.25761604309082,0.14800000190735,-23.8110008239746,-5.98899984359741,7.37999963760376,-15.7799997329712,-23.3999996185303,0.51590955257416,-0.70317775011063,0.42728444933891,-0.2383408844471,2026-01-25 12:37:36.785,false
1.26501595973969,-0.39789101481438,-3.25761604309082,0.14800000190735,-23.8110008239746,-5.98899984359741,6.96000003814697,-15.8999996185303,-23.0399990081787,0.53345912694931,-0.68365150690079,0.43955239653587,-0.23417012393475,2026-01-25 12:37:36.801,false
1.26501595973969,-0.39789101481438,-3.25761604309082,0.14800000190735,-23.8110008239746,-5.98899984359741,7.55999994277954,-16.1999988555908,-22.9799995422363,0.55048161745071,-0.66363823413849,0.45139181613922,-0.22978210449219,2026-01-25 12:37:37.818,false
1.02138996124268,-0.55115902423859,-2.67762207984924,-1.96899998188019,-21.1429996490479,-6.22499990463257,7.55999994277954,-16.1999988555908,-22.9799995422363,0.56483280658722,-0.64661705493927,0.45961308479309,-0.22716975212097,2026-01-25 12:37:37.834,false
1.02138996124268,-0.55115902423859,-2.67762207984924,-1.96899998188019,-21.1429996490479,-6.22499990463257,7.55999994277954,-16.2600002288818,-22.5599994659424,0.57883906364441,-0.62928229570389,0.46752396225929,-0.22443324327469,2026-01-25 12:37:37.851,false
0.89851498603821,-0.51282501220703,-2.08632802963257,-3.53800010681152,-16.3570003509521,-5.28299999237061,7.31999969482422,-16.2600002288818,-22.3799991607666,0.58955246210098,-0.61512541770935,0.47354483604431,-0.22316800057888,2026-01-25 12:37:37.868,false
0.89851498603821,-0.51282501220703,-2.08632802963257,-3.53800010681152,-16.3570003509521,-5.28299999237061,7.25999975204468,-16.6199989318848,-22.6800003051758,0.60005640983581,-0.60076594352722,0.47937998175621,-0.22182740271092,2026-01-25 12:37:37.884,false
0.79519498348236,-0.34693399071693,-1.49033796787262,-4.79400014877319,-9.68900012969971,-3.08599996566772,7.55999994277954,-16.5,-23.2199993133545,0.61715698242188,-0.57524693012238,0.48959964513779,-0.22022825479507,2026-01-25 12:37:37.918,false
0.79519498348236,-0.34693399071693,-1.49033796787262,-4.79400014877319,-9.68900012969971,-3.08599996566772,7.55999994277954,-16.5,-23.2199993133545,0.62380969524384,-0.56418228149414,0.49417755007744,-0.2198828458786,2026-01-25 12:37:37.935,false
0.65967100858688,-0.12513999640942,-0.90600097179413,-4.63700008392334,-4.03999996185303,-1.125,7.55999994277954,-16.5,-23.2199993133545,0.6270238161087,-0.55699914693832,0.49806022644043,-0.22029301524162,2026-01-25 12:37:37.952,false
